date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-03-08,37.24,37.62,36.5,36.5,3403725,37.24,37.62,36.5,36.5,3403725,0.0,1.0
2017-03-09,36.67,37.28,36.46,37.04,1547643,36.67,37.28,36.46,37.04,1547643,0.0,1.0
2017-03-10,36.96,37.08,36.68,36.98,1143504,36.96,37.08,36.68,36.98,1143504,0.0,1.0
2017-03-13,36.93,37.17,36.79,36.86,956396,36.93,37.17,36.79,36.86,956396,0.0,1.0
2017-03-14,36.66,36.97,36.36,36.97,917121,36.66,36.97,36.36,36.97,917121,0.0,1.0
2017-03-15,36.87,36.97,36.38,36.58,908865,36.87,36.97,36.38,36.58,908865,0.0,1.0
2017-03-16,37.29,37.36,37.06,37.06,1121411,37.29,37.36,37.06,37.06,1121411,0.0,1.0
2017-03-17,37.13,37.72,36.94,37.72,3088961,37.13,37.72,36.94,37.72,3088961,0.0,1.0
2017-03-20,36.98,37.43,36.94,37.16,881389,36.98,37.43,36.94,37.16,881389,0.0,1.0
2017-03-21,36.11,37.13,36.07,37.08,1365535,36.11,37.13,36.07,37.08,1365535,0.0,1.0
2017-03-22,36.49,36.51,35.9,35.95,1016511,36.49,36.51,35.9,35.95,1016511,0.0,1.0
2017-03-23,36.38,36.75,36.23,36.49,976648,36.38,36.75,36.23,36.49,976648,0.0,1.0
2017-03-24,36.3,36.66,36.2,36.52,920737,36.3,36.66,36.2,36.52,920737,0.0,1.0
2017-03-27,36.34,36.57,35.83,35.95,1313636,36.34,36.57,35.83,35.95,1313636,0.0,1.0
2017-03-28,36.56,36.67,36.32,36.4,725317,36.56,36.67,36.32,36.4,725317,0.0,1.0
2017-03-29,38.31,38.53,37.28,37.49,2977354,38.31,38.53,37.28,37.49,2977354,0.0,1.0
2017-03-30,37.85,38.56,37.8,38.26,1447825,37.85,38.56,37.8,38.26,1447825,0.0,1.0
2017-03-31,38.35,38.49,37.77,37.77,1298345,38.35,38.49,37.77,37.77,1298345,0.0,1.0
2017-04-03,38.26,39.03,38.05,38.55,1799913,38.26,39.03,38.05,38.55,1799913,0.0,1.0
2017-04-04,37.65,38.51,37.54,38.17,1219517,37.65,38.51,37.54,38.17,1219517,0.0,1.0
2017-04-05,37.44,38.1,37.37,37.84,1290764,37.44,38.1,37.37,37.84,1290764,0.0,1.0
2017-04-06,37.23,37.47,36.94,37.45,1697100,37.23,37.47,36.94,37.45,1697100,0.0,1.0
2017-04-07,37.42,37.51,37.07,37.18,932169,37.42,37.51,37.07,37.18,932169,0.0,1.0
2017-04-10,37.22,37.53,36.93,37.53,2363273,37.22,37.53,36.93,37.53,2363273,0.0,1.0
2017-04-11,37.62,37.62,37.04,37.13,1400597,37.62,37.62,37.04,37.13,1400597,0.0,1.0
2017-04-12,37.47,37.91,37.4,37.63,817916,37.47,37.91,37.4,37.63,817916,0.0,1.0
2017-04-13,37.32,37.64,37.29,37.43,995570,37.32,37.64,37.29,37.43,995570,0.0,1.0
2017-04-17,38.07,38.64,37.61,37.61,1672299,38.07,38.64,37.61,37.61,1672299,0.0,1.0
2017-04-18,38.52,38.56,37.88,38.05,1466270,38.52,38.56,37.88,38.05,1466270,0.0,1.0
2017-04-19,38.43,38.86,38.35,38.63,1136014,38.43,38.86,38.35,38.63,1136014,0.0,1.0
2017-04-20,38.51,38.55,37.98,38.52,864194,38.51,38.55,37.98,38.52,864194,0.0,1.0
2017-04-21,39.53,39.64,38.8,39.15,3230531,39.53,39.64,38.8,39.15,3230531,0.0,1.0
2017-04-24,39.91,40.36,39.55,40.2,2929500,39.91,40.36,39.55,40.2,2929500,0.0,1.0
2017-04-25,40.27,40.64,40.01,40.18,1584232,40.27,40.64,40.01,40.18,1584232,0.0,1.0
2017-04-26,39.9,40.3,39.88,40.2,1535867,39.9,40.3,39.88,40.2,1535867,0.0,1.0
2017-04-27,40.42,40.61,39.83,40.16,2909651,40.42,40.61,39.83,40.16,2909651,0.0,1.0
2017-04-28,39.0,39.97,38.63,39.07,4585376,39.0,39.97,38.63,39.07,4585376,0.0,1.0
2017-05-01,39.15,39.34,38.63,39.3,1919706,39.15,39.34,38.63,39.3,1919706,0.0,1.0
2017-05-02,39.38,39.69,39.14,39.36,1840242,39.38,39.69,39.14,39.36,1840242,0.0,1.0
2017-05-03,39.22,39.78,39.01,39.48,1586586,39.22,39.78,39.01,39.48,1586586,0.0,1.0
2017-05-04,39.44,39.62,39.08,39.29,1278661,39.44,39.62,39.08,39.29,1278661,0.0,1.0
2017-05-05,40.08,40.24,39.46,39.54,1568729,40.08,40.24,39.46,39.54,1568729,0.0,1.0
2017-05-08,39.78,40.2,39.65,40.11,907241,39.78,40.2,39.65,40.11,907241,0.0,1.0
2017-05-09,39.06,40.71,39.0,40.34,1708127,39.06,40.71,39.0,40.34,1708127,0.0,1.0
2017-05-10,39.25,39.42,38.97,39.0,920270,39.25,39.42,38.97,39.0,920270,0.0,1.0
2017-05-11,39.03,39.29,38.6,39.16,1059576,39.03,39.29,38.6,39.16,1059576,0.0,1.0
2017-05-12,39.12,39.2,38.54,39.03,1343845,39.12,39.2,38.54,39.03,1343845,0.0,1.0
2017-05-15,40.45,41.33,40.1,40.1,3464282,40.45,41.33,40.1,40.1,3464282,0.0,1.0
2017-05-16,40.97,40.99,40.46,40.81,1681427,40.97,40.99,40.46,40.81,1681427,0.0,1.0
2017-05-17,39.55,40.75,39.53,40.73,1419000,39.55,40.75,39.53,40.73,1419000,0.0,1.0
2017-05-18,39.67,39.77,38.87,39.34,1412748,39.67,39.77,38.87,39.34,1412748,0.0,1.0
2017-05-19,40.04,40.38,39.79,39.88,1155659,40.04,40.38,39.79,39.88,1155659,0.0,1.0
2017-05-22,40.49,40.57,39.9,40.03,1552784,40.49,40.57,39.9,40.03,1552784,0.0,1.0
2017-05-23,40.07,40.68,39.99,40.59,956913,40.07,40.68,39.99,40.59,956913,0.0,1.0
2017-05-24,39.8,40.44,39.72,40.23,806301,39.8,40.44,39.72,40.23,806301,0.0,1.0
2017-05-25,39.65,40.12,39.47,39.94,1033084,39.65,40.12,39.47,39.94,1033084,0.0,1.0
2017-05-26,39.49,39.67,39.32,39.62,863557,39.49,39.67,39.32,39.62,863557,0.0,1.0
2017-05-30,39.15,39.47,38.99,39.37,2017430,39.15,39.47,38.99,39.37,2017430,0.0,1.0
2017-05-31,39.34,39.4,38.85,39.22,1768235,39.34,39.4,38.85,39.22,1768235,0.0,1.0
2017-06-01,39.21,39.87,38.98,39.81,2879197,39.21,39.87,38.98,39.81,2879197,0.0,1.0
2017-06-02,39.05,39.63,38.94,39.55,2222152,39.05,39.63,38.94,39.55,2222152,0.0,1.0
2017-06-05,39.37,39.6,38.88,38.9,1501347,39.37,39.6,38.88,38.9,1501347,0.0,1.0
2017-06-06,39.09,39.44,38.91,39.15,2375766,39.09,39.44,38.91,39.15,2375766,0.0,1.0
2017-06-07,39.2,39.22,38.55,39.0,3000701,39.2,39.22,38.55,39.0,3000701,0.0,1.0
2017-06-08,39.52,39.59,38.53,39.08,2131652,39.52,39.59,38.53,39.08,2131652,0.0,1.0
2017-06-09,37.32,39.68,36.8,39.61,3646807,37.32,39.68,36.8,39.61,3646807,0.0,1.0
2017-06-12,37.43,37.48,35.77,36.88,3550302,37.43,37.48,35.77,36.88,3550302,0.0,1.0
2017-06-13,37.94,38.01,37.43,37.66,984352,37.94,38.01,37.43,37.66,984352,0.0,1.0
2017-06-14,37.85,38.37,37.47,38.11,1584101,37.85,38.37,37.47,38.11,1584101,0.0,1.0
2017-06-15,37.64,37.76,37.33,37.42,825056,37.64,37.76,37.33,37.42,825056,0.0,1.0
2017-06-16,37.83,37.85,37.41,37.6,1665486,37.83,37.85,37.41,37.6,1665486,0.0,1.0
2017-06-19,38.0,38.26,37.89,38.04,1119441,38.0,38.26,37.89,38.04,1119441,0.0,1.0
2017-06-20,37.47,38.2,37.45,38.02,1075678,37.47,38.2,37.45,38.02,1075678,0.0,1.0
2017-06-21,37.73,38.13,37.6,37.6,910559,37.73,38.13,37.6,37.6,910559,0.0,1.0
2017-06-22,37.79,38.02,37.59,37.81,751930,37.79,38.02,37.59,37.81,751930,0.0,1.0
2017-06-23,38.29,38.37,37.6,37.85,1029956,38.29,38.37,37.6,37.85,1029956,0.0,1.0
2017-06-26,37.83,38.5,37.57,38.29,1006400,37.83,38.5,37.57,38.29,1006400,0.0,1.0
2017-06-27,37.2,38.06,37.14,37.63,972563,37.2,38.06,37.14,37.63,972563,0.0,1.0
2017-06-28,37.73,38.04,37.21,37.49,1175829,37.73,38.04,37.21,37.49,1175829,0.0,1.0
2017-06-29,37.74,38.2,37.08,37.81,1667682,37.74,38.2,37.08,37.81,1667682,0.0,1.0
2017-06-30,37.44,38.03,37.42,37.77,1277040,37.44,38.03,37.42,37.77,1277040,0.0,1.0
2017-07-03,37.13,38.03,37.03,37.67,500486,37.13,38.03,37.03,37.67,500486,0.0,1.0
2017-07-05,38.63,39.2,37.63,37.7,2459577,38.63,39.2,37.63,37.7,2459577,0.0,1.0
2017-07-06,37.98,38.44,37.82,38.32,1584847,37.98,38.44,37.82,38.32,1584847,0.0,1.0
2017-07-07,38.49,38.9,37.5,38.27,1286658,38.49,38.9,37.5,38.27,1286658,0.0,1.0
2017-07-10,38.5,38.68,38.12,38.53,1080359,38.5,38.68,38.12,38.53,1080359,0.0,1.0
2017-07-11,38.88,38.9,38.3,38.51,1653733,38.88,38.9,38.3,38.51,1653733,0.0,1.0
2017-07-12,39.5,39.94,39.06,39.11,1914276,39.5,39.94,39.06,39.11,1914276,0.0,1.0
2017-07-13,40.07,40.105,39.28,39.6,1715759,40.07,40.105,39.28,39.6,1715759,0.0,1.0
2017-07-14,40.12,40.2,38.65,38.99,1912633,40.12,40.2,38.65,38.99,1912633,0.0,1.0
2017-07-17,40.23,40.49,39.81,40.19,2005391,40.23,40.49,39.81,40.19,2005391,0.0,1.0
2017-07-18,40.47,40.55,40.02,40.09,893426,40.47,40.55,40.02,40.09,893426,0.0,1.0
2017-07-19,41.1,41.56,40.5,40.62,1402735,41.1,41.56,40.5,40.62,1402735,0.0,1.0
2017-07-20,40.71,40.83,40.04,40.5,1730423,40.71,40.83,40.04,40.5,1730423,0.0,1.0
2017-07-21,40.37,40.74,40.34,40.65,636410,40.37,40.74,40.34,40.65,636410,0.0,1.0
2017-07-24,40.55,40.71,40.21,40.45,779643,40.55,40.71,40.21,40.45,779643,0.0,1.0
2017-07-25,40.71,40.95,40.45,40.62,1828203,40.71,40.95,40.45,40.62,1828203,0.0,1.0
2017-07-26,40.58,40.89,40.24,40.76,1872824,40.58,40.89,40.24,40.76,1872824,0.0,1.0
2017-07-27,38.42,40.8,38.18,39.55,6244645,38.42,40.8,38.18,39.55,6244645,0.0,1.0
2017-07-28,37.47,38.57,37.4,38.28,2227286,37.47,38.57,37.4,38.28,2227286,0.0,1.0
2017-07-31,36.91,37.75,36.8,37.6,2304398,36.91,37.75,36.8,37.6,2304398,0.0,1.0
2017-08-01,36.8,37.15,36.71,37.14,1589864,36.8,37.15,36.71,37.14,1589864,0.0,1.0
2017-08-02,36.37,37.11,35.87,37.0,1786016,36.37,37.11,35.87,37.0,1786016,0.0,1.0
2017-08-03,36.4,36.62,36.03,36.37,1412589,36.4,36.62,36.03,36.37,1412589,0.0,1.0
2017-08-04,36.84,37.0,36.23,36.38,3191361,36.84,37.0,36.23,36.38,3191361,0.0,1.0
2017-08-07,36.83,37.08,36.43,36.82,2029069,36.83,37.08,36.43,36.82,2029069,0.0,1.0
2017-08-08,36.52,36.88,36.43,36.67,1158347,36.52,36.88,36.43,36.67,1158347,0.0,1.0
2017-08-09,36.7,36.72,36.17,36.25,1370514,36.7,36.72,36.17,36.25,1370514,0.0,1.0
2017-08-10,36.11,36.75,36.02,36.42,1652660,36.11,36.75,36.02,36.42,1652660,0.0,1.0
2017-08-11,36.48,36.57,35.9,35.92,1194415,36.48,36.57,35.9,35.92,1194415,0.0,1.0
2017-08-14,37.05,37.2,36.76,36.79,706630,37.05,37.2,36.76,36.79,706630,0.0,1.0
2017-08-15,36.81,37.2,36.7,37.2,596493,36.81,37.2,36.7,37.2,596493,0.0,1.0
2017-08-16,37.19,37.29,36.78,36.81,602893,37.19,37.29,36.78,36.81,602893,0.0,1.0
2017-08-17,36.52,37.37,36.5,37.05,608507,36.52,37.37,36.5,37.05,608507,0.0,1.0
2017-08-18,36.65,36.93,36.41,36.57,620471,36.65,36.93,36.41,36.57,620471,0.0,1.0
2017-08-21,36.93,36.96,36.45,36.6,637163,36.93,36.96,36.45,36.6,637163,0.0,1.0
2017-08-22,37.52,37.67,37.02,37.03,778518,37.52,37.67,37.02,37.03,778518,0.0,1.0
2017-08-23,37.1,37.44,37.02,37.26,589509,37.1,37.44,37.02,37.26,589509,0.0,1.0
2017-08-24,37.23,37.52,37.11,37.17,683096,37.23,37.52,37.11,37.17,683096,0.0,1.0
2017-08-25,37.18,37.65,37.08,37.48,890867,37.18,37.65,37.08,37.48,890867,0.0,1.0
2017-08-28,37.26,37.32,37.04,37.21,1033478,37.26,37.32,37.04,37.21,1033478,0.0,1.0
2017-08-29,37.36,37.49,36.95,37.0,529516,37.36,37.49,36.95,37.0,529516,0.0,1.0
2017-08-30,37.84,37.9,37.35,37.39,556624,37.84,37.9,37.35,37.39,556624,0.0,1.0
2017-08-31,38.2,38.42,37.91,37.95,1311588,38.2,38.42,37.91,37.95,1311588,0.0,1.0
2017-09-01,38.3,38.61,38.06,38.41,712709,38.3,38.61,38.06,38.41,712709,0.0,1.0
2017-09-05,36.74,38.33,36.66,37.9,1803405,36.74,38.33,36.66,37.9,1803405,0.0,1.0
2017-09-06,37.4,37.42,36.63,36.85,1187126,37.4,37.42,36.63,36.85,1187126,0.0,1.0
2017-09-07,37.35,37.7,37.1,37.5,781063,37.35,37.7,37.1,37.5,781063,0.0,1.0
2017-09-08,37.56,38.45,37.52,37.59,1171487,37.56,38.45,37.52,37.59,1171487,0.0,1.0
2017-09-11,38.24,38.54,37.83,37.83,1147520,38.24,38.54,37.83,37.83,1147520,0.0,1.0
2017-09-12,38.48,38.52,37.9,38.39,764325,38.48,38.52,37.9,38.39,764325,0.0,1.0
2017-09-13,37.94,38.47,37.93,38.3,1069936,37.94,38.47,37.93,38.3,1069936,0.0,1.0
2017-09-14,38.05,38.12,37.39,37.81,822552,38.05,38.12,37.39,37.81,822552,0.0,1.0
2017-09-15,38.66,38.66,37.97,37.97,1767574,38.66,38.66,37.97,37.97,1767574,0.0,1.0
2017-09-18,38.59,39.07,38.59,38.8,1277778,38.59,39.07,38.59,38.8,1277778,0.0,1.0
2017-09-19,38.54,38.88,38.49,38.86,695768,38.54,38.88,38.49,38.86,695768,0.0,1.0
2017-09-20,38.24,38.64,37.85,38.51,705351,38.24,38.64,37.85,38.51,705351,0.0,1.0
2017-09-21,38.32,39.51,38.03,38.27,793063,38.32,39.51,38.03,38.27,793063,0.0,1.0
2017-09-22,38.34,38.66,38.15,38.16,609373,38.34,38.66,38.15,38.16,609373,0.0,1.0
2017-09-25,37.55,38.37,37.39,38.3,839876,37.55,38.37,37.39,38.3,839876,0.0,1.0
2017-09-26,37.46,37.94,37.19,37.74,933405,37.46,37.94,37.19,37.74,933405,0.0,1.0
2017-09-27,37.7,37.99,37.58,37.6,2595008,37.7,37.99,37.58,37.6,2595008,0.0,1.0
2017-09-28,35.91,37.59,35.9,37.59,3129731,35.91,37.59,35.9,37.59,3129731,0.0,1.0
2017-09-29,35.84,36.2,35.44,35.86,3263471,35.84,36.2,35.44,35.86,3263471,0.0,1.0
2017-10-02,36.35,36.94,35.91,35.91,2166249,36.35,36.94,35.91,35.91,2166249,0.0,1.0
2017-10-03,36.73,36.97,36.43,36.49,1507889,36.73,36.97,36.43,36.49,1507889,0.0,1.0
2017-10-04,36.87,36.97,36.58,36.75,971619,36.87,36.97,36.58,36.75,971619,0.0,1.0
2017-10-05,38.29,38.33,36.85,36.94,2694647,38.29,38.33,36.85,36.94,2694647,0.0,1.0
2017-10-06,39.03,39.15,38.12,38.18,1674412,39.03,39.15,38.12,38.18,1674412,0.0,1.0
2017-10-09,38.77,39.2,38.62,38.99,1235739,38.77,39.2,38.62,38.99,1235739,0.0,1.0
2017-10-10,38.45,38.93,38.39,38.82,863759,38.45,38.93,38.39,38.82,863759,0.0,1.0
2017-10-11,38.68,38.92,38.33,38.42,620934,38.68,38.92,38.33,38.42,620934,0.0,1.0
2017-10-12,38.51,38.76,38.47,38.57,1046314,38.51,38.76,38.47,38.57,1046314,0.0,1.0
2017-10-13,39.08,39.24,38.65,38.75,934256,39.08,39.24,38.65,38.75,934256,0.0,1.0
2017-10-16,38.94,39.25,38.55,39.12,832258,38.94,39.25,38.55,39.12,832258,0.0,1.0
2017-10-17,39.26,39.66,38.99,39.1,1117920,39.26,39.66,38.99,39.1,1117920,0.0,1.0
2017-10-18,40.29,40.4,39.3,39.99,2261231,40.29,40.4,39.3,39.99,2261231,0.0,1.0
2017-10-19,40.22,40.22,39.41,40.04,1112231,40.22,40.22,39.41,40.04,1112231,0.0,1.0
2017-10-20,40.32,40.56,40.1,40.34,1145834,40.32,40.56,40.1,40.34,1145834,0.0,1.0
2017-10-23,40.17,40.48,39.97,40.3,927299,40.17,40.48,39.97,40.3,927299,0.0,1.0
2017-10-24,40.0,40.39,39.85,40.16,1155747,40.0,40.39,39.85,40.16,1155747,0.0,1.0
2017-10-25,39.7,40.27,39.48,40.0,892706,39.7,40.27,39.48,40.0,892706,0.0,1.0
2017-10-26,40.1,40.27,39.51,39.78,1419750,40.1,40.27,39.51,39.78,1419750,0.0,1.0
2017-10-27,38.74,40.35,37.15,37.27,5102571,38.74,40.35,37.15,37.27,5102571,0.0,1.0
2017-10-30,39.5,39.7,38.63,38.72,2072983,39.5,39.7,38.63,38.72,2072983,0.0,1.0
2017-10-31,39.41,39.89,39.3,39.64,1419491,39.41,39.89,39.3,39.64,1419491,0.0,1.0
2017-11-01,38.77,39.46,38.32,39.42,2296868,38.77,39.46,38.32,39.42,2296868,0.0,1.0
2017-11-02,38.61,39.03,38.12,38.46,1563847,38.61,39.03,38.12,38.46,1563847,0.0,1.0
2017-11-03,39.01,39.08,38.5,38.51,1200950,39.01,39.08,38.5,38.51,1200950,0.0,1.0
2017-11-06,39.25,39.29,38.62,38.89,1532270,39.25,39.29,38.62,38.89,1532270,0.0,1.0
2017-11-07,39.09,39.53,38.84,39.45,1363336,39.09,39.53,38.84,39.45,1363336,0.0,1.0
2017-11-08,39.91,40.1,39.0,39.14,1984694,39.91,40.1,39.0,39.14,1984694,0.0,1.0
2017-11-09,39.49,40.04,39.13,39.67,1582495,39.49,40.04,39.13,39.67,1582495,0.0,1.0
2017-11-10,39.94,40.09,39.22,39.49,1601659,39.94,40.09,39.22,39.49,1601659,0.0,1.0
2017-11-13,40.35,40.38,39.68,39.84,1748874,40.35,40.38,39.68,39.84,1748874,0.0,1.0
2017-11-14,40.02,40.41,39.43,39.95,1437737,40.02,40.41,39.43,39.95,1437737,0.0,1.0
2017-11-15,39.9,40.24,39.4,39.63,1428857,39.9,40.24,39.4,39.63,1428857,0.0,1.0
2017-11-16,40.26,40.725,39.925,40.1,2132266,40.26,40.725,39.925,40.1,2132266,0.0,1.0
2017-11-17,40.31,40.51,39.98,40.26,1264588,40.31,40.51,39.98,40.26,1264588,0.0,1.0
2017-11-20,40.77,40.99,40.21,40.41,1364864,40.77,40.99,40.21,40.41,1364864,0.0,1.0
2017-11-21,41.32,41.52,40.84,41.0,1813973,41.32,41.52,40.84,41.0,1813973,0.0,1.0
2017-11-22,41.77,42.0,41.33,41.5,1641259,41.77,42.0,41.33,41.5,1641259,0.0,1.0
2017-11-24,41.91,42.08,41.65,41.84,564816,41.91,42.08,41.65,41.84,564816,0.0,1.0
2017-11-27,41.83,42.24,41.78,41.91,2840664,41.83,42.24,41.78,41.91,2840664,0.0,1.0
2017-11-28,42.16,42.31,41.63,42.08,1103400,42.16,42.31,41.63,42.08,1103400,0.0,1.0
2017-11-29,41.44,42.17,41.02,42.11,1135868,41.44,42.17,41.02,42.11,1135868,0.0,1.0
2017-11-30,42.06,42.175,41.33,41.77,1364310,42.06,42.175,41.33,41.77,1364310,0.0,1.0
2017-12-01,42.19,42.28,41.201,41.98,1187201,42.19,42.28,41.201,41.98,1187201,0.0,1.0
2017-12-04,41.54,42.49,41.505,42.42,1326729,41.54,42.49,41.505,42.42,1326729,0.0,1.0
2017-12-05,41.1,41.9733,41.07,41.26,1556358,41.1,41.9733,41.07,41.26,1556358,0.0,1.0
2017-12-06,41.29,41.42,40.5,40.95,1235723,41.29,41.42,40.5,40.95,1235723,0.0,1.0
2017-12-07,41.42,41.64,41.04,41.38,1490372,41.42,41.64,41.04,41.38,1490372,0.0,1.0
2017-12-08,41.95,42.03,41.57,41.62,949415,41.95,42.03,41.57,41.62,949415,0.0,1.0
2017-12-11,42.22,42.38,41.795,41.94,1202612,42.22,42.38,41.795,41.94,1202612,0.0,1.0
2017-12-12,42.18,42.59,41.46,41.53,1331080,42.18,42.59,41.46,41.53,1331080,0.0,1.0
2017-12-13,42.65,43.08,42.21,42.34,1191379,42.65,43.08,42.21,42.34,1191379,0.0,1.0
2017-12-14,42.71,43.05,42.56,42.8,1425696,42.71,43.05,42.56,42.8,1425696,0.0,1.0
2017-12-15,43.64,43.8,42.84,42.84,2382846,43.64,43.8,42.84,42.84,2382846,0.0,1.0
2017-12-18,44.27,44.7,43.69,43.89,1793333,44.27,44.7,43.69,43.89,1793333,0.0,1.0
2017-12-19,45.09,45.64,44.09,44.25,2166858,45.09,45.64,44.09,44.25,2166858,0.0,1.0
2017-12-20,44.87,45.5,43.701,45.5,1728941,44.87,45.5,43.701,45.5,1728941,0.0,1.0
2017-12-21,43.99,45.0,43.91,45.0,1555530,43.99,45.0,43.91,45.0,1555530,0.0,1.0
2017-12-22,43.92,44.24,43.61,44.05,1435102,43.92,44.24,43.61,44.05,1435102,0.0,1.0
2017-12-26,44.16,44.31,43.61,43.61,1298249,44.16,44.31,43.61,43.61,1298249,0.0,1.0
2017-12-27,44.06,44.288,43.92,44.2,553106,44.06,44.288,43.92,44.2,553106,0.0,1.0
2017-12-28,44.01,44.12,43.83,44.09,1392295,44.01,44.12,43.83,44.09,1392295,0.0,1.0
2017-12-29,43.69,44.19,43.69,44.11,882735,43.69,44.19,43.69,44.11,882735,0.0,1.0
2018-01-02,44.35,44.46,43.555,43.76,1281162,44.35,44.46,43.555,43.76,1281162,0.0,1.0
2018-01-03,45.03,45.14,44.17,44.3,1512020,45.03,45.14,44.17,44.3,1512020,0.0,1.0
2018-01-04,44.0,45.23,43.96,45.11,2529707,44.0,45.23,43.96,45.11,2529707,0.0,1.0
2018-01-05,44.1,44.54,43.92,44.32,1426163,44.1,44.54,43.92,44.32,1426163,0.0,1.0
2018-01-08,45.0,45.04,44.01,44.29,1110846,45.0,45.04,44.01,44.29,1110846,0.0,1.0
2018-01-09,44.32,44.84,43.97,44.69,1381022,44.32,44.84,43.97,44.69,1381022,0.0,1.0
2018-01-10,44.1,44.22,43.48,44.06,1178592,44.1,44.22,43.48,44.06,1178592,0.0,1.0
2018-01-11,44.26,44.61,43.9,44.09,1200373,44.26,44.61,43.9,44.09,1200373,0.0,1.0
2018-01-12,44.94,45.13,44.3,44.44,1456722,44.94,45.13,44.3,44.44,1456722,0.0,1.0
2018-01-16,44.34,45.79,44.15,45.03,1464924,44.34,45.79,44.15,45.03,1464924,0.0,1.0
2018-01-17,45.09,45.27,44.64,44.77,1096350,45.09,45.27,44.64,44.77,1096350,0.0,1.0
2018-01-18,45.71,45.9,44.8468,44.88,1917748,45.71,45.9,44.8468,44.88,1917748,0.0,1.0
2018-01-19,46.01,46.43,45.65,45.9,2291875,46.01,46.43,45.65,45.9,2291875,0.0,1.0
2018-01-22,45.85,45.91,45.21,45.8,1348142,45.85,45.91,45.21,45.8,1348142,0.0,1.0
2018-01-23,45.75,45.91,43.55,44.29,2694631,45.75,45.91,43.55,44.29,2694631,0.0,1.0
2018-01-24,45.25,46.23,45.05,45.95,1275773,45.25,46.23,45.05,45.95,1275773,0.0,1.0
2018-01-25,45.41,45.81,45.12,45.55,680860,45.41,45.81,45.12,45.55,680860,0.0,1.0
2018-01-26,45.86,46.04,45.09,45.11,1198571,45.86,46.04,45.09,45.11,1198571,0.0,1.0
2018-01-29,45.96,46.24,45.69,45.76,1659735,45.96,46.24,45.69,45.76,1659735,0.0,1.0
2018-01-30,45.74,46.0,45.63,45.65,1220132,45.74,46.0,45.63,45.65,1220132,0.0,1.0
2018-01-31,46.04,46.4,45.36,45.39,1426773,46.04,46.4,45.36,45.39,1426773,0.0,1.0
2018-02-01,45.87,46.27,45.47,45.75,1434407,45.87,46.27,45.47,45.75,1434407,0.0,1.0
2018-02-02,44.94,45.73,44.84,45.71,1475281,44.94,45.73,44.84,45.71,1475281,0.0,1.0
2018-02-05,43.83,45.7,43.67,44.27,2364366,43.83,45.7,43.67,44.27,2364366,0.0,1.0
2018-02-06,46.54,47.0,44.6,45.27,6649393,46.54,47.0,44.6,45.27,6649393,0.0,1.0
2018-02-07,45.51,46.8,45.5,46.68,2502765,45.51,46.8,45.5,46.68,2502765,0.0,1.0
2018-02-08,44.5,45.85,44.47,45.5,2757778,44.5,45.85,44.47,45.5,2757778,0.0,1.0
2018-02-09,46.54,46.87,44.54,45.23,4078160,46.54,46.87,44.54,45.23,4078160,0.0,1.0
2018-02-12,46.48,47.2,46.39,46.87,2661071,46.48,47.2,46.39,46.87,2661071,0.0,1.0
2018-02-13,48.12,48.16,46.3,46.43,2471958,48.12,48.16,46.3,46.43,2471958,0.0,1.0
2018-02-14,48.38,48.51,47.68,47.93,1543955,48.38,48.51,47.68,47.93,1543955,0.0,1.0
2018-02-15,49.28,49.56,48.2,48.5,1688125,49.28,49.56,48.2,48.5,1688125,0.0,1.0
2018-02-16,48.95,49.58,48.94,49.03,1294453,48.95,49.58,48.94,49.03,1294453,0.0,1.0
2018-02-20,49.06,49.62,48.42,48.43,1124606,49.06,49.62,48.42,48.43,1124606,0.0,1.0
