date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-05-02,21.24,21.38,20.82,21.0,153683,16.9330375752,17.044648934,16.5982034989,16.7417038173,153683,0.0,1.0
2016-05-03,20.37,21.125,20.26,21.01,339996,16.2394527028,16.8413568162,16.1517580637,16.7496760572,339996,0.0,1.0
2016-05-04,19.36,20.13,19.13,20.0,564105,15.4342564716,16.0481189449,15.2508949536,15.944479826,564105,0.0,1.0
2016-05-05,18.74,19.79,18.63,19.35,398775,14.939977597,15.7770627878,14.8522829579,15.4262842317,398775,0.0,1.0
2016-05-06,18.9,18.97,18.56,18.77,157400,15.0675334356,15.123339115,14.7964772785,14.9638943167,157400,0.0,1.0
2016-05-09,18.96,19.15,18.7,18.83,147748,15.1153668751,15.2668394334,14.9080886373,15.0117277562,147748,0.0,1.0
2016-05-10,18.8,19.1,18.7,19.06,177851,14.9878110364,15.2269782338,14.9080886373,15.1950892742,177851,0.0,1.0
2016-05-11,18.29,18.95,17.89,18.83,304704,14.5812268009,15.1073946351,14.2623372044,15.0117277562,304704,0.0,1.0
2016-05-12,17.9,18.29,17.63,18.29,788149,14.2703094443,14.5812268009,14.0550589666,14.5812268009,788149,0.0,1.0
2016-05-13,17.78,18.17,17.7,17.91,314564,14.1746425653,14.4855599219,14.110864646,14.2782816842,314564,0.0,1.0
2016-05-16,17.95,18.23,17.84,17.86,388665,14.3101706438,14.5333933614,14.2224760048,14.2384204846,388665,0.0,1.0
2016-05-17,17.38,17.89,17.34,17.85,307986,13.8557529688,14.2623372044,13.8238640091,14.2304482447,307986,0.0,1.0
2016-05-18,17.43,17.64,17.33,17.43,425796,13.8956141684,14.0630312065,13.8158917692,13.8956141684,425796,0.0,1.0
2016-05-19,17.19,17.44,17.0,17.32,465262,13.7042804105,13.9035864083,13.5528078521,13.8079195293,465262,0.0,1.0
2016-05-20,17.4,17.51,17.2,17.2,336485,13.8716974486,13.9593920877,13.7122526504,13.7122526504,336485,0.0,1.0
2016-05-23,17.31,17.49,17.22,17.4,311611,13.7999472894,13.9434476078,13.7281971302,13.8716974486,311611,0.0,1.0
2016-05-24,17.71,17.85,17.49,17.49,416182,14.1188368859,14.2304482447,13.9434476078,13.9434476078,416182,0.0,1.0
2016-05-25,17.46,17.91,17.43,17.66,369355,13.9195308881,14.2782816842,13.8956141684,14.0789756864,369355,0.0,1.0
2016-05-26,17.55,17.68,17.25,17.49,302032,13.9912810473,14.0949201662,13.7521138499,13.9434476078,302032,0.0,1.0
2016-05-27,17.55,17.56,17.1,17.25,268419,14.1826148052,14.1906960672,13.8189580154,13.9401769453,268419,0.24,1.0
2016-05-31,17.81,17.82,17.385,17.6,400735,14.3927276172,14.4008088792,14.0492739823,14.2230211152,400735,0.0,1.0
2016-06-01,17.99,18.05,17.68,17.71,287704,14.5381903331,14.5866779051,14.2876712112,14.3119149972,287704,0.0,1.0
2016-06-02,18.14,18.22,17.75,17.97,249774,14.6594092631,14.724059359,14.3442400452,14.5220278091,249774,0.0,1.0
2016-06-03,18.15,18.2,17.8,18.09,253955,14.6674905251,14.7078968351,14.3846463552,14.6190029531,253955,0.0,1.0
2016-06-06,18.16,18.34,18.07,18.19,164292,14.6755717871,14.821034503,14.6028404291,14.6998155731,164292,0.0,1.0
2016-06-07,18.19,18.415,17.92,18.19,220881,14.6998155731,14.881643968,14.4816214991,14.6998155731,220881,0.0,1.0
2016-06-08,17.91,18.33,17.75,18.15,502112,14.4735402371,14.812953241,14.3442400452,14.6674905251,502112,0.0,1.0
2016-06-09,17.66,17.87,17.55,17.86,187779,14.2715086872,14.4412151891,14.1826148052,14.4331339271,187779,0.0,1.0
2016-06-10,17.76,17.8,17.41,17.5,232384,14.3523213072,14.3846463552,14.0694771373,14.1422084952,232384,0.0,1.0
2016-06-13,17.51,17.795,17.416,17.65,207425,14.1502897572,14.3806057242,14.0743258945,14.2634274252,207425,0.0,1.0
2016-06-14,17.73,18.0925,17.42,17.42,390034,14.3280775212,14.6210232686,14.0775583993,14.0775583993,390034,0.0,1.0
2016-06-15,17.79,17.95,17.57,17.82,391450,14.3765650932,14.5058652851,14.1987773292,14.4008088792,391450,0.0,1.0
2016-06-16,17.84,17.88,17.595,17.71,198324,14.4169714032,14.4492964511,14.2189804842,14.3119149972,198324,0.0,1.0
2016-06-17,17.42,18.2,17.36,17.85,739938,14.0775583993,14.7078968351,14.0290708273,14.4250526651,739938,0.0,1.0
2016-06-20,17.53,18.005,17.51,17.53,241809,14.1664522812,14.5503122261,14.1502897572,14.1664522812,241809,0.0,1.0
2016-06-21,17.74,17.77,17.45,17.58,186755,14.3361587832,14.3604025692,14.1018021853,14.2068585912,186755,0.0,1.0
2016-06-22,17.7,17.86,17.42,17.74,342087,14.3038337352,14.4331339271,14.0775583993,14.3361587832,342087,0.0,1.0
2016-06-23,17.67,17.87,17.55,17.76,219886,14.2795899492,14.4412151891,14.1826148052,14.3523213072,219886,0.0,1.0
2016-06-24,17.73,18.49,17.59,17.87,1475957,14.3280775212,14.942253433,14.2149398532,14.4412151891,1475957,0.0,1.0
2016-06-27,17.31,17.66,17.21,17.5,505540,13.9886645173,14.2715086872,13.9078518973,14.1422084952,505540,0.0,1.0
2016-06-28,17.56,17.6399,17.31,17.41,220590,14.1906960672,14.2552653506,13.9886645173,14.0694771373,220590,0.0,1.0
2016-06-29,17.91,17.94,17.57,17.7,171194,14.4735402371,14.4977840231,14.1987773292,14.3038337352,171194,0.0,1.0
2016-06-30,18.0,18.055,17.8,17.9,397440,14.5462715951,14.5907185361,14.3846463552,14.4654589751,397440,0.0,1.0
2016-07-01,17.78,18.08,17.76,18.0,286958,14.3684838312,14.6109216911,14.3523213072,14.5462715951,286958,0.0,1.0
2016-07-05,17.94,18.03,17.75,17.78,171337,14.4977840231,14.5705153811,14.3442400452,14.3684838312,171337,0.0,1.0
2016-07-06,17.66,18.0,17.6,17.91,208523,14.2715086872,14.5462715951,14.2230211152,14.4735402371,208523,0.0,1.0
2016-07-07,17.61,17.84,17.26,17.59,373225,14.2311023772,14.4169714032,13.9482582073,14.2149398532,373225,0.0,1.0
2016-07-08,17.8,17.89,17.65,17.65,222160,14.3846463552,14.4573777131,14.2634274252,14.2634274252,222160,0.0,1.0
2016-07-11,18.0,18.05,17.61,17.82,190975,14.5462715951,14.5866779051,14.2311023772,14.4008088792,190975,0.0,1.0
2016-07-12,17.82,18.16,17.78,18.05,235614,14.4008088792,14.6755717871,14.3684838312,14.5866779051,235614,0.0,1.0
2016-07-13,17.54,17.865,17.45,17.78,190139,14.1745335432,14.4371745581,14.1018021853,14.3684838312,190139,0.0,1.0
2016-07-14,17.36,17.66,17.345,17.59,255928,14.0290708273,14.2715086872,14.0169489343,14.2149398532,255928,0.0,1.0
2016-07-15,17.36,17.49,17.3,17.46,352662,14.0290708273,14.1341272332,13.9805832553,14.1098834473,352662,0.0,1.0
2016-07-18,17.42,17.52,17.22,17.31,166922,14.0775583993,14.1583710192,13.9159331593,13.9886645173,166922,0.0,1.0
2016-07-19,17.47,17.55,17.36,17.43,219686,14.1179647093,14.1826148052,14.0290708273,14.0856396613,219686,0.0,1.0
2016-07-20,17.56,17.66,17.36,17.52,170370,14.1906960672,14.2715086872,14.0290708273,14.1583710192,170370,0.0,1.0
2016-07-21,17.42,17.63,17.34,17.51,125405,14.0775583993,14.2472649012,14.0129083033,14.1502897572,125405,0.0,1.0
2016-07-22,17.48,17.65,17.35,17.47,126590,14.1260459713,14.2634274252,14.0209895653,14.1179647093,126590,0.0,1.0
2016-07-25,17.29,17.58,17.2,17.44,183156,13.9725019933,14.2068585912,13.8997706353,14.0937209233,183156,0.0,1.0
2016-07-26,17.24,17.56,17.16,17.28,157456,13.9320956833,14.1906960672,13.8674455873,13.9644207313,157456,0.0,1.0
2016-07-27,17.38,17.48,17.18,17.29,197114,14.0452333513,14.1260459713,13.8836081113,13.9725019933,197114,0.0,1.0
2016-07-28,17.18,17.4,17.123,17.4,169752,13.8836081113,14.0613958753,13.8375449179,14.0613958753,169752,0.0,1.0
2016-07-29,17.2,17.3,17.14,17.23,186529,13.8997706353,13.9805832553,13.8512830633,13.9240144213,186529,0.0,1.0
2016-08-01,17.15,17.25,17.04,17.2,399385,13.8593643253,13.9401769453,13.7704704434,13.8997706353,399385,0.0,1.0
2016-08-02,16.74,17.18,16.7,17.09,481953,13.5280325835,13.8836081113,13.4957075355,13.8108767534,481953,0.0,1.0
2016-08-03,16.35,16.83,16.27,16.63,469673,13.2128633656,13.6007639414,13.1482132696,13.4391387015,469673,0.0,1.0
2016-08-04,15.97,16.47,15.88,16.4,678247,12.9057754097,13.3098385095,12.8330440517,13.2532696755,678247,0.0,1.0
2016-08-05,16.89,16.95,16.28,16.28,959196,13.6492515134,13.6977390854,13.1562945316,13.1562945316,959196,0.0,1.0
2016-08-08,17.18,17.27,16.83,17.02,412609,13.8836081113,13.9563394693,13.6007639414,13.7543079194,412609,0.0,1.0
2016-08-09,16.71,17.18,16.65,17.18,229053,13.5037887975,13.8836081113,13.4553012255,13.8836081113,229053,0.0,1.0
2016-08-10,16.51,16.89,16.48,16.78,196425,13.3421635575,13.6492515134,13.3179197715,13.5603576314,196425,0.0,1.0
2016-08-11,16.45,16.61,16.4,16.59,330571,13.2936759855,13.4229761775,13.2532696755,13.4068136535,330571,0.0,1.0
2016-08-12,16.42,16.55,16.4,16.45,161808,13.2694321995,13.3744886055,13.2532696755,13.2936759855,161808,0.0,1.0
2016-08-15,16.75,16.94,16.5,16.5,315754,13.5361138454,13.6896578234,13.3340822955,13.3340822955,315754,0.0,1.0
2016-08-16,17.08,17.28,16.74,16.9,285436,13.8027954914,13.9644207313,13.5280325835,13.6573327754,285436,0.0,1.0
2016-08-17,16.65,17.07,16.53,17.0,191059,13.4553012255,13.7947142294,13.3583260815,13.7381453954,191059,0.0,1.0
2016-08-18,16.71,16.75,16.53,16.6,178038,13.5037887975,13.5361138454,13.3583260815,13.4148949155,178038,0.0,1.0
2016-08-19,16.87,17.03,16.67,16.67,200965,13.6330889894,13.7623891814,13.4714637495,13.4714637495,200965,0.0,1.0
2016-08-22,16.86,16.9393,16.69,16.9,197171,13.6250077274,13.6890921351,13.4876262735,13.6573327754,197171,0.0,1.0
2016-08-23,16.88,16.98,16.74,16.95,216971,13.6411702514,13.7219828714,13.5280325835,13.6977390854,216971,0.0,1.0
2016-08-24,17.07,17.07,16.81,16.81,206732,13.7947142294,13.7947142294,13.5846014174,13.5846014174,206732,0.0,1.0
2016-08-25,17.29,17.29,16.94,17.03,273238,13.9725019933,13.9725019933,13.6896578234,13.7623891814,273238,0.0,1.0
2016-08-26,17.4,17.46,17.11,17.2,631794,14.0613958753,14.1098834473,13.8270392774,13.8997706353,631794,0.0,1.0
2016-08-29,16.8,17.4,16.78,17.4,535446,13.5765201554,14.0613958753,13.5603576314,14.0613958753,535446,0.0,1.0
2016-08-30,16.77,16.86,16.5,16.6,237911,13.7462266574,13.8199988935,13.5249099491,13.6068791003,237911,0.24,1.0
2016-08-31,16.31,16.775,16.19,16.73,838007,13.3691685618,13.7503251149,13.2708055804,13.7134389969,838007,0.0,1.0
2016-09-01,16.46,16.59,16.3,16.32,308135,13.4921222886,13.5986821852,13.3609716467,13.3773654769,308135,0.0,1.0
2016-09-02,16.27,16.615,16.2099,16.58,254407,13.3363809013,13.619174473,13.2871174415,13.5904852701,254407,0.0,1.0
2016-09-06,16.41,16.45,16.245,16.3,339239,13.451137713,13.4839253735,13.3158886135,13.3609716467,339239,0.0,1.0
2016-09-07,16.45,16.58,16.24,16.41,500720,13.4839253735,13.5904852701,13.311790156,13.451137713,500720,0.0,1.0
2016-09-08,16.85,16.85,16.32,16.46,498589,13.8118019783,13.8118019783,13.3773654769,13.4921222886,498589,0.0,1.0
2016-09-09,16.91,17.17,16.75,16.8,608794,13.8609834691,14.0741032622,13.7298328271,13.7708174027,608794,0.0,1.0
2016-09-12,17.1,17.12,16.7,16.82,352922,14.0167248564,14.0331186866,13.6888482515,13.787211233,352922,0.0,1.0
2016-09-13,16.95,17.16,16.9,17.13,158960,13.8937711296,14.0659063471,13.8527865539,14.0413156017,158960,0.0,1.0
2016-09-14,16.65,17.06,16.61,16.98,177293,13.6478636759,13.9839371959,13.6150760154,13.9183618749,177293,0.0,1.0
2016-09-15,16.91,16.945,16.29,16.58,329685,13.8609834691,13.889672672,13.3527747316,13.5904852701,329685,0.0,1.0
2016-09-16,16.96,17.075,16.72,16.97,1039756,13.9019680447,13.9962325686,13.7052420818,13.9101649598,1039756,0.0,1.0
2016-09-19,16.67,17.09,16.6,16.97,180752,13.6642575062,14.0085279412,13.6068791003,13.9101649598,180752,0.0,1.0
2016-09-20,16.64,16.76,16.49,16.66,145991,13.6396667608,13.7380297423,13.516713034,13.6560605911,145991,0.0,1.0
2016-09-21,16.53,16.72,16.45,16.63,178982,13.5495006945,13.7052420818,13.4839253735,13.6314698457,178982,0.0,1.0
2016-09-22,16.2,16.66,15.95,16.5,768666,13.2790024955,13.6560605911,13.0740796175,13.5249099491,768666,0.0,1.0
2016-09-23,16.09,16.4,16.08,16.33,250157,13.1888364292,13.4429407979,13.1806395141,13.3855623921,250157,0.0,1.0
2016-09-26,15.42,16.015,15.32,15.96,506433,12.6396431161,13.1273595658,12.5576739649,13.0822765326,506433,0.0,1.0
2016-09-27,15.49,15.51,15.31,15.36,313515,12.6970215219,12.7134153522,12.5494770498,12.5904616254,313515,0.0,1.0
2016-09-28,15.32,15.6899,15.18,15.57,297049,12.5576739649,12.8608778552,12.4429171532,12.7625968429,297049,0.0,1.0
2016-09-29,15.01,15.35,14.97,15.31,341722,12.3035695961,12.5822647102,12.2707819357,12.5494770498,341722,0.0,1.0
2016-09-30,14.97,15.19,14.96,15.08,294862,12.2707819357,12.4511140683,12.2625850205,12.360948002,294862,0.0,1.0
2016-10-03,14.92,15.185,14.66,15.0,388623,12.2297973601,12.4470156108,12.0166775669,12.295372681,388623,0.0,1.0
2016-10-04,14.88,15.25,14.86,14.98,183423,12.1970096996,12.500295559,12.1806158693,12.2789788508,183423,0.0,1.0
2016-10-05,14.96,15.1,14.781,14.86,465186,12.2625850205,12.3773418322,12.1158602399,12.1806158693,465186,0.0,1.0
2016-10-06,14.87,15.025,14.7,14.96,191970,12.1888127844,12.3158649688,12.0494652274,12.2625850205,191970,0.0,1.0
2016-10-07,14.63,14.88,14.47,14.83,463331,11.9920868216,12.1970096996,11.8609361796,12.156025124,463331,0.0,1.0
2016-10-10,14.57,14.82,14.5,14.66,224579,11.9429053308,12.1478282088,11.885526925,12.0166775669,224579,0.0,1.0
2016-10-11,14.35,14.495,14.25,14.45,342957,11.7625731982,11.8814284674,11.680604047,11.8445423494,342957,0.0,1.0
2016-10-12,14.05,14.38,14.03,14.38,257455,11.5166657446,11.7871639435,11.5002719143,11.7871639435,257455,0.0,1.0
2016-10-13,13.63,13.955,13.6,13.89,427645,11.1723953095,11.4387950509,11.1478045641,11.3855151026,427645,0.0,1.0
2016-10-14,13.87,13.92,13.66,13.66,275118,11.3691212724,11.410105848,11.1969860548,11.1969860548,275118,0.0,1.0
2016-10-17,13.55,13.95,13.45,13.95,221810,11.1068199885,11.4346965933,11.0248508373,11.4346965933,221810,0.0,1.0
2016-10-18,13.65,14.03,13.6,13.7,353750,11.1887891397,11.5002719143,11.1478045641,11.2297737153,353750,0.0,1.0
2016-10-19,13.65,13.8,13.4,13.7,320762,11.1887891397,11.3117428665,10.9838662617,11.2297737153,320762,0.0,1.0
2016-10-20,13.25,13.6,13.0,13.5,462219,10.8609125349,11.1478045641,10.6559896569,11.0658354129,462219,0.0,1.0
2016-10-21,13.55,13.65,13.0,13.2,330151,11.1068199885,11.1887891397,10.6559896569,10.8199279593,330151,0.0,1.0
2016-10-24,13.6,13.75,13.5,13.7,217997,11.1478045641,11.2707582909,11.0658354129,11.2297737153,217997,0.0,1.0
2016-10-25,13.55,13.75,13.5125,13.55,154052,11.1068199885,11.2707582909,11.0760815568,11.1068199885,154052,0.0,1.0
2016-10-26,13.4,13.625,13.4,13.5,231911,10.9838662617,11.1682968519,10.9838662617,11.0658354129,231911,0.0,1.0
2016-10-27,13.15,13.45,13.15,13.45,217926,10.7789433837,11.0248508373,10.7789433837,11.0248508373,217926,0.0,1.0
2016-10-28,13.25,13.3,13.05,13.2,210207,10.8609125349,10.9018971105,10.6969742325,10.8199279593,210207,0.0,1.0
2016-10-31,12.8,13.25,12.8,13.25,317758,10.4920513545,10.8609125349,10.4920513545,10.8609125349,317758,0.0,1.0
2016-11-01,12.6,13.0,12.4,12.9,270630,10.3281130521,10.6559896569,10.1641747496,10.5740205057,270630,0.0,1.0
2016-11-02,12.6,12.75,12.4,12.5,277947,10.3281130521,10.4510667789,10.1641747496,10.2461439008,277947,0.0,1.0
2016-11-03,12.55,12.8,12.35,12.65,289480,10.2871284765,10.4920513545,10.123190174,10.3690976277,289480,0.0,1.0
2016-11-04,13.15,13.5,12.4,12.9,916281,10.7789433837,11.0658354129,10.1641747496,10.5740205057,916281,0.0,1.0
2016-11-07,13.35,13.7,13.075,13.1,510654,10.9428816861,11.2297737153,10.7174665203,10.7379588081,510654,0.0,1.0
2016-11-08,13.05,13.3199,12.85,13.25,349592,10.6969742325,10.9182089716,10.5330359301,10.8609125349,349592,0.0,1.0
2016-11-09,14.0,14.1,13.15,13.15,690203,11.475681169,11.5576503202,10.7789433837,10.7789433837,690203,0.0,1.0
2016-11-10,13.85,14.25,13.75,14.0,416106,11.3527274421,11.680604047,11.2707582909,11.475681169,416106,0.0,1.0
2016-11-11,13.85,13.95,13.65,13.85,403205,11.3527274421,11.4346965933,11.1887891397,11.3527274421,403205,0.0,1.0
2016-11-14,13.9,14.15,13.7,13.95,432652,11.3937120177,11.5986348958,11.2297737153,11.4346965933,432652,0.0,1.0
2016-11-15,13.85,14.05,13.7,13.95,291041,11.3527274421,11.5166657446,11.2297737153,11.4346965933,291041,0.0,1.0
2016-11-16,13.8,14.05,13.7,13.85,186783,11.3117428665,11.5166657446,11.2297737153,11.3527274421,186783,0.0,1.0
2016-11-17,13.8,14.0,13.75,13.9,304287,11.3117428665,11.475681169,11.2707582909,11.3937120177,304287,0.0,1.0
2016-11-18,13.8,13.9,13.647,13.85,212179,11.3117428665,11.3937120177,11.1863300652,11.3527274421,212179,0.0,1.0
2016-11-21,13.35,13.8,13.175,13.65,400174,10.9428816861,11.3117428665,10.7994356715,11.1887891397,400174,0.0,1.0
2016-11-22,13.4,13.625,13.25,13.4,536165,10.9838662617,11.1682968519,10.8609125349,10.9838662617,536165,0.0,1.0
2016-11-23,13.45,13.5,13.35,13.45,255407,11.0248508373,11.0658354129,10.9428816861,11.0248508373,255407,0.0,1.0
2016-11-25,13.45,13.5,13.35,13.45,180021,11.0248508373,11.0658354129,10.9428816861,11.0248508373,180021,0.0,1.0
2016-11-28,13.6,13.7,13.25,13.5,632093,11.1478045641,11.2297737153,10.8609125349,11.0658354129,632093,0.0,1.0
2016-11-29,13.9,13.95,13.3,13.4,364540,11.5904379806,11.6321302036,11.0901313052,11.1735157511,364540,0.24,1.0
2016-11-30,13.85,13.9,13.5,13.75,279336,11.5487457577,11.5904379806,11.256900197,11.4653613118,279336,0.0,1.0
2016-12-01,14.5,14.75,13.65,13.95,602822,12.0907446561,12.2992057708,11.3819768659,11.6321302036,602822,0.0,1.0
2016-12-02,14.0,14.5,13.85,14.5,276284,11.6738224265,12.0907446561,11.5487457577,12.0907446561,276284,0.0,1.0
2016-12-05,14.0,14.25,13.9,14.05,348194,11.6738224265,11.8822835413,11.5904379806,11.7155146495,348194,0.0,1.0
2016-12-06,14.4,14.65,13.925,14.05,583550,12.0073602102,12.2158213249,11.6112840921,11.7155146495,583550,0.0,1.0
2016-12-07,14.7,14.75,14.25,14.45,389820,12.2575135479,12.2992057708,11.8822835413,12.0490524331,389820,0.0,1.0
2016-12-08,15.05,15.3,14.7,14.75,584100,12.5493591085,12.7578202233,12.2575135479,12.2992057708,584100,0.0,1.0
2016-12-09,15.55,15.6,14.9,15.1,395618,12.9662813381,13.007973561,12.4242824397,12.5910513315,395618,0.0,1.0
2016-12-12,15.9,16.2005,15.65,15.65,924311,13.2581268987,13.5086971587,13.049665784,13.049665784,924311,0.0,1.0
2016-12-13,16.05,16.4,15.9,16.2,770081,13.3832035676,13.6750491282,13.2581268987,13.5082802364,770081,0.0,1.0
2016-12-14,15.85,16.025,15.7,15.9,477740,13.2164346758,13.3623574561,13.0913580069,13.2581268987,477740,0.0,1.0
2016-12-15,15.95,16.35,15.9,16.0,457780,13.2998191217,13.6333569053,13.2581268987,13.3415113446,457780,0.0,1.0
2016-12-16,16.2,16.2,15.85,16.0,1583608,13.5082802364,13.5082802364,13.2164346758,13.3415113446,1583608,0.0,1.0
2016-12-19,15.55,16.3,15.55,16.15,623618,12.9662813381,13.5916646823,12.9662813381,13.4665880135,623618,0.0,1.0
2016-12-20,15.7,16.05,15.4441,15.55,527712,13.0913580069,13.3832035676,12.8779772098,12.9662813381,527712,0.0,1.0
2016-12-21,15.8,15.9,15.65,15.75,384034,13.1747424528,13.2581268987,13.049665784,13.1330502299,384034,0.0,1.0
2016-12-22,15.5,16.0,15.5,15.85,388741,12.9245891151,13.3415113446,12.9245891151,13.2164346758,388741,0.0,1.0
2016-12-23,15.8,15.8,15.45,15.45,226555,13.1747424528,13.1747424528,12.8828968921,12.8828968921,226555,0.0,1.0
2016-12-27,15.75,16.035,15.65,15.7,216290,13.1330502299,13.3706959007,13.049665784,13.0913580069,216290,0.0,1.0
2016-12-28,16.0,16.1,15.75,15.85,238993,13.3415113446,13.4248957905,13.1330502299,13.2164346758,238993,0.0,1.0
2016-12-29,15.95,16.35,15.9,16.1,251254,13.2998191217,13.6333569053,13.2581268987,13.4248957905,251254,0.0,1.0
2016-12-30,15.95,16.05,15.85,15.95,221991,13.2998191217,13.3832035676,13.2164346758,13.2998191217,221991,0.0,1.0
2017-01-03,16.05,16.35,15.9,16.15,370162,13.3832035676,13.6333569053,13.2581268987,13.4665880135,370162,0.0,1.0
2017-01-04,16.6,16.75,16.05,16.15,463819,13.84181802,13.9668946889,13.3832035676,13.4665880135,463819,0.0,1.0
2017-01-05,16.15,16.7,16.15,16.6,320596,13.4665880135,13.9252024659,13.4665880135,13.84181802,320596,0.0,1.0
2017-01-06,16.5,16.75,16.25,16.25,498847,13.7584335741,13.9668946889,13.5499724594,13.5499724594,498847,0.0,1.0
2017-01-09,16.05,16.9,16.0,16.9,289664,13.3832035676,14.0919713578,13.3415113446,14.0919713578,289664,0.0,1.0
2017-01-10,16.05,16.4,16.0,16.0,182282,13.3832035676,13.6750491282,13.3415113446,13.3415113446,182282,0.0,1.0
2017-01-11,16.3,16.3,15.95,16.05,207523,13.5916646823,13.5916646823,13.2998191217,13.3832035676,207523,0.0,1.0
2017-01-12,16.1,16.25,15.95,16.15,237332,13.4248957905,13.5499724594,13.2998191217,13.4665880135,237332,0.0,1.0
2017-01-13,16.05,16.4,15.95,16.1,238738,13.3832035676,13.6750491282,13.2998191217,13.4248957905,238738,0.0,1.0
2017-01-17,16.1,16.15,15.95,15.95,280921,13.4248957905,13.4665880135,13.2998191217,13.2998191217,280921,0.0,1.0
2017-01-18,15.9,16.15,15.781,16.1,264815,13.2581268987,13.4665880135,13.1588994081,13.4248957905,264815,0.0,1.0
2017-01-19,16.2,16.3,16.0,16.0,257363,13.5082802364,13.5916646823,13.3415113446,13.3415113446,257363,0.0,1.0
2017-01-20,16.4,16.5,16.017,16.2,334757,13.6750491282,13.7584335741,13.3556867004,13.5082802364,334757,0.0,1.0
2017-01-23,17.2,17.5,16.6,16.7,1171908,14.3421246955,14.5922780332,13.84181802,13.9252024659,1171908,0.0,1.0
2017-01-24,17.95,18.45,17.15,17.5,1473917,14.9675080397,15.3844302693,14.3004324725,14.5922780332,1473917,0.0,1.0
2017-01-25,17.95,18.4,17.7,18.35,1153076,14.9675080397,15.3427380463,14.759046925,15.3010458234,1153076,0.0,1.0
2017-01-26,17.9,18.1,17.575,18.1,464741,14.9258158168,15.0925847086,14.6548163676,15.0925847086,464741,0.0,1.0
2017-01-27,17.75,18.0,17.4,17.85,677985,14.8007391479,15.0092002627,14.5088935873,14.8841235938,677985,0.0,1.0
2017-01-30,17.85,18.0,17.7,17.8,696083,14.8841235938,15.0092002627,14.759046925,14.8424313709,696083,0.0,1.0
2017-01-31,17.55,17.95,17.25,17.9,749474,14.6339702561,14.9675080397,14.3838169184,14.9258158168,749474,0.0,1.0
2017-02-01,17.75,18.0,17.45,17.8,958377,14.8007391479,15.0092002627,14.5505858102,14.8424313709,958377,0.0,1.0
2017-02-02,18.4,18.45,17.5501,18.05,621924,15.3427380463,15.3844302693,14.6340536406,15.0508924857,621924,0.0,1.0
2017-02-03,18.55,18.75,18.4,18.4,525641,15.4678147152,15.634583607,15.3427380463,15.3427380463,525641,0.0,1.0
2017-02-06,18.5,18.7,18.3,18.7,472616,15.4261224922,15.592891384,15.2593536004,15.592891384,472616,0.0,1.0
2017-02-07,18.6,18.65,18.45,18.55,360561,15.5095069381,15.5511991611,15.3844302693,15.4678147152,360561,0.0,1.0
2017-02-08,18.75,18.8,18.3,18.6,571074,15.634583607,15.6762758299,15.2593536004,15.5095069381,571074,0.0,1.0
2017-02-09,18.8,18.95,18.525,18.7,528607,15.6762758299,15.8013524988,15.4469686037,15.592891384,528607,0.0,1.0
2017-02-10,18.65,18.95,18.5,18.9,256646,15.5511991611,15.8013524988,15.4261224922,15.7596602758,256646,0.0,1.0
2017-02-13,18.8,19.0705,18.65,18.65,542060,15.6762758299,15.9018307561,15.5511991611,15.5511991611,542060,0.0,1.0
2017-02-14,18.9,19.0714,18.7,18.8,599548,15.7596602758,15.9025812161,15.592891384,15.6762758299,599548,0.0,1.0
2017-02-15,18.55,19.0,18.35,19.0,688164,15.4678147152,15.8430447217,15.3010458234,15.8430447217,688164,0.0,1.0
2017-02-16,18.75,18.85,18.4,18.6,606584,15.634583607,15.7179680529,15.3427380463,15.5095069381,606584,0.0,1.0
2017-02-17,18.8,18.8,18.55,18.65,257870,15.6762758299,15.6762758299,15.4678147152,15.5511991611,257870,0.0,1.0
2017-02-21,18.7,18.95,18.6,18.9,372255,15.592891384,15.8013524988,15.5095069381,15.7596602758,372255,0.0,1.0
2017-02-22,18.7,18.85,18.55,18.7,361853,15.592891384,15.7179680529,15.4678147152,15.592891384,361853,0.0,1.0
2017-02-23,18.05,18.75,17.95,18.75,687520,15.0508924857,15.634583607,14.9675080397,15.634583607,687520,0.0,1.0
2017-02-24,17.55,18.025,17.425,17.85,736747,14.6339702561,15.0300463742,14.5297396988,14.8841235938,736747,0.0,1.0
2017-02-27,17.5,17.7,17.15,17.4,587006,14.7924007033,14.9614567114,14.4965526893,14.7078726993,587006,0.24,1.0
2017-02-28,17.35,17.65,17.2,17.5,354337,14.6656086973,14.9191927094,14.5388166913,14.7924007033,354337,0.0,1.0
2017-03-01,17.8,17.85,17.45,17.5,423822,15.0459847154,15.0882487174,14.7501367013,14.7924007033,423822,0.0,1.0
2017-03-02,17.4,17.75,17.35,17.75,234711,14.7078726993,15.0037207134,14.6656086973,15.0037207134,234711,0.0,1.0
2017-03-03,17.55,17.6,17.15,17.4,206542,14.8346647054,14.8769287074,14.4965526893,14.7078726993,206542,0.0,1.0
2017-03-06,17.4,17.5,17.2,17.5,188146,14.7078726993,14.7924007033,14.5388166913,14.7924007033,188146,0.0,1.0
2017-03-07,17.25,17.45,17.125,17.45,245951,14.5810806933,14.7501367013,14.4754206883,14.7501367013,245951,0.0,1.0
2017-03-08,17.1,17.35,16.8,17.25,547919,14.4542886873,14.6656086973,14.2007046752,14.5810806933,547919,0.0,1.0
